# wavelength (nm),transmission (I/F) 
2.001699999998907060e+03,3.419626239288620431e-04
2.001749999998907015e+03,3.434550719462596026e-04
2.001799999998906969e+03,3.449465935979916702e-04
2.001849999998906924e+03,3.464371891248673547e-04
2.001899999998906878e+03,3.479268587676799356e-04
2.001949999998906833e+03,3.494156027672070796e-04
2.001999999998906787e+03,3.509034213642096486e-04
2.002049999998906742e+03,3.525754167436975935e-04
2.002099999998906696e+03,3.542481067268101022e-04
2.002149999998906651e+03,3.559214907772898840e-04
2.002199999998906605e+03,3.575955683630091574e-04
2.002249999998906560e+03,3.592703389519401043e-04
2.002299999998906515e+03,3.609458020121556290e-04
2.002349999998906469e+03,3.626219570118245877e-04
2.002399999998906424e+03,3.642988034192184564e-04
2.002449999998906378e+03,3.659763407027071566e-04
2.002499999998906333e+03,3.676545683307603563e-04
2.002549999998906287e+03,3.693345320432436883e-04
2.002599999998906242e+03,3.710185490760345081e-04
2.002649999998906196e+03,3.727032950465636774e-04
2.002699999998906151e+03,3.743887694520326554e-04
2.002749999998906105e+03,3.760749717897192835e-04
2.002799999998906060e+03,3.777619015569802789e-04
2.002849999998906014e+03,3.794495582512497165e-04
2.002899999998905969e+03,3.811379413700405469e-04
2.002949999998905923e+03,3.828270504109417775e-04
2.002999999998905878e+03,3.845168848716210746e-04
2.003049999998905832e+03,3.858561419444095819e-04
2.003099999998905787e+03,3.871935304611936112e-04
2.003149999998905741e+03,3.885290510567624214e-04
2.003199999998905696e+03,3.898627043581972987e-04
2.003249999998905651e+03,3.911975224148733798e-04
2.003299999998905605e+03,3.925318532100227609e-04
2.003349999998905560e+03,3.938643483504776499e-04
2.003399999998905514e+03,3.951950084004211871e-04
2.003449999998905469e+03,3.965238339240169971e-04
2.003499999998905423e+03,3.978508254854046895e-04
2.003549999998905378e+03,3.991759836487062015e-04
2.003599999998905332e+03,4.004993373213513682e-04
2.003649999998905287e+03,4.018209715999715372e-04
2.003699999998905241e+03,4.031375281032462728e-04
2.003749999998905196e+03,4.044506854981036936e-04
2.003799999998905150e+03,4.057619817882070819e-04
2.003849999998905105e+03,4.070714175989464229e-04
2.003899999998905059e+03,4.083789935556696345e-04
2.003949999998905014e+03,4.096847102836862538e-04
2.003999999998904968e+03,4.109885684082600107e-04
2.004049999998904923e+03,4.124522027388258369e-04
2.004099999998904877e+03,4.139172941289229603e-04
2.004149999998904832e+03,4.153820652065806965e-04
2.004199999998904786e+03,4.168465159605726743e-04
2.004249999998904741e+03,4.183106463796790273e-04
2.004299999998904696e+03,4.197744564526887257e-04
2.004349999998904650e+03,4.212379461683976784e-04
2.004399999998904605e+03,4.227011155156101970e-04
2.004449999998904559e+03,4.241639644831370439e-04
2.004499999998904514e+03,4.256264930597979806e-04
2.004549999998904468e+03,4.270887012344202495e-04
2.004599999998904423e+03,4.285505889958382488e-04
2.004649999998904377e+03,4.300121563328937490e-04
2.004699999998904332e+03,4.314734119941294934e-04
2.004749999998904286e+03,4.329344102580154926e-04
2.004799999998904241e+03,4.343956943574642303e-04
2.004849999998904195e+03,4.358638588834512690e-04
2.004899999998904150e+03,4.373340251218276300e-04
2.004949999998904104e+03,4.388039391443117766e-04
2.004999999998904059e+03,4.402736009212379858e-04
2.005049999998904013e+03,4.417903690348817651e-04
2.005099999998903968e+03,4.433076482551736512e-04
2.005149999998903922e+03,4.448254383291101342e-04
2.005199999998903877e+03,4.463437390047110282e-04
2.005249999998903832e+03,4.478625500299803180e-04
2.005299999998903786e+03,4.493818711529123391e-04
2.005349999998903741e+03,4.509017021214877115e-04
2.005399999998903695e+03,4.524220426836762679e-04
2.005449999998903650e+03,4.539428925874360770e-04
2.005499999998903604e+03,4.554642515807139861e-04
2.005549999998903559e+03,4.569861194114421517e-04
2.005599999998903513e+03,4.585084958275435687e-04
2.005649999998903468e+03,4.600219016748194637e-04
2.005699999998903422e+03,4.615245807957329537e-04
2.005749999998903377e+03,4.630276324027272146e-04
2.005799999998903331e+03,4.645310561875992932e-04
2.005849999998903286e+03,4.660348518421860808e-04
2.005899999998903240e+03,4.675390252340336098e-04
2.005949999998903195e+03,4.690498653304816688e-04
2.005999999998903149e+03,4.705660796782901232e-04
2.006049999998903104e+03,4.715877542731113461e-04
2.006099999998903058e+03,4.726076875078689368e-04
2.006149999998903013e+03,4.736258800251521217e-04
2.006199999998902967e+03,4.746423324566418061e-04
2.006249999998902922e+03,4.756570454339457119e-04
2.006299999998902877e+03,4.766700195886003832e-04
2.006349999998902831e+03,4.776812555520697223e-04
2.006399999998902786e+03,4.786907539557464539e-04
2.006449999998902740e+03,4.796964590895017077e-04
2.006499999998902695e+03,4.806970945757067857e-04
2.006549999998902649e+03,4.816959719412990115e-04
2.006599999998902604e+03,4.826930918759433984e-04
2.006649999998902558e+03,4.836884550691997382e-04
2.006699999998902513e+03,4.846820622105288347e-04
2.006749999998902467e+03,4.856739139892900107e-04
2.006799999998902422e+03,4.866640110947401858e-04
2.006849999998902376e+03,4.876523542160332808e-04
2.006899999998902331e+03,4.886389440422241742e-04
2.006949999998902285e+03,4.896237812622659382e-04
2.006999999998902240e+03,4.906068665650071279e-04
2.007049999998902194e+03,4.918340311258894305e-04
2.007099999998902149e+03,4.930905220459297703e-04
2.007149999998902103e+03,4.943473847244522898e-04
2.007199999998902058e+03,4.956045035130028512e-04
2.007249999998902013e+03,4.968618782848903707e-04
2.007299999998901967e+03,4.981195089134132477e-04
2.007349999998901922e+03,4.993773952718581722e-04
2.007399999998901876e+03,5.006355372334991491e-04
2.007449999998901831e+03,5.018939346716008590e-04
2.007499999998901785e+03,5.031525874594160565e-04
2.007549999998901740e+03,5.044114954701865456e-04
2.007599999998901694e+03,5.056706585771412283e-04
2.007649999998901649e+03,5.069300766534997910e-04
2.007699999998901603e+03,5.081897495724711864e-04
2.007749999998901558e+03,5.094496772072496221e-04
2.007799999998901512e+03,5.107098594310210656e-04
2.007849999998901467e+03,5.119702961169594500e-04
2.007899999998901421e+03,5.132309871382292757e-04
2.007949999998901376e+03,5.144919323679795391e-04
2.007999999998901330e+03,5.157531316793505629e-04
2.008049999998901285e+03,5.168260381880219329e-04
2.008099999998901239e+03,5.178990040484224549e-04
2.008149999998901194e+03,5.189720291770473113e-04
2.008199999998901149e+03,5.200478074659037548e-04
2.008249999998901103e+03,5.211271562751515918e-04
2.008299999998901058e+03,5.222065896262034334e-04
2.008349999998901012e+03,5.232861074335207153e-04
2.008399999998900967e+03,5.243657096115581515e-04
2.008449999998900921e+03,5.254453960747692632e-04
2.008499999998900876e+03,5.265251667376006327e-04
2.008549999998900830e+03,5.276050215144980834e-04
2.008599999998900785e+03,5.286849603199018010e-04
2.008649999998900739e+03,5.297649830682507784e-04
2.008699999998900694e+03,5.308450896739790210e-04
2.008749999998900648e+03,5.319252800515144632e-04
2.008799999998900603e+03,5.330055541152867735e-04
2.008849999998900557e+03,5.340868161955886770e-04
2.008899999998900512e+03,5.351732559027721787e-04
2.008949999998900466e+03,5.362598033445632652e-04
2.008999999998900421e+03,5.373464584387204314e-04
2.009049999998900375e+03,5.379058488255769729e-04
2.009099999998900330e+03,5.384642147478120892e-04
2.009149999998900284e+03,5.390215563872922380e-04
2.009199999998900239e+03,5.395778739143372322e-04
2.009249999998900194e+03,5.401331674993008203e-04
2.009299999998900148e+03,5.406874373125752399e-04
2.009349999998900103e+03,5.412350516106633792e-04
2.009399999998900057e+03,5.417808241913227817e-04
2.009449999998900012e+03,5.423255605631183531e-04
2.009499999998899966e+03,5.428692609335592336e-04
2.009549999998899921e+03,5.434119255101787409e-04
2.009599999998899875e+03,5.439535545005401169e-04
2.009649999998899830e+03,5.444941481122315399e-04
2.009699999998899784e+03,5.450337065528684018e-04
2.009749999998899739e+03,5.455722300300959102e-04
2.009799999998899693e+03,5.461097187515819322e-04
2.009849999998899648e+03,5.466461729250233917e-04
2.009899999998899602e+03,5.471815927581454020e-04
2.009949999998899557e+03,5.477159784587008317e-04
2.009999999998899511e+03,5.482493302344627157e-04
2.010049999998899466e+03,5.490562986840012748e-04
2.010099999998899420e+03,5.498635558677548649e-04
2.010149999998899375e+03,5.506711016569255804e-04
2.010199999998899330e+03,5.514789359287360906e-04
2.010249999998899284e+03,5.522870585604036436e-04
2.010299999998899239e+03,5.530954694291383318e-04
2.010349999998899193e+03,5.539041684121396225e-04
2.010399999998899148e+03,5.547131553866010197e-04
2.010449999998899102e+03,5.555224302297077877e-04
2.010499999998899057e+03,5.563319928186377097e-04
2.010549999998899011e+03,5.571418430305581605e-04
2.010599999998898966e+03,5.579519807426320697e-04
2.010649999998898920e+03,5.587624058320123923e-04
2.010699999998898875e+03,5.595731181758455781e-04
2.010749999998898829e+03,5.603841176512674516e-04
2.010799999998898784e+03,5.611954041354084164e-04
2.010849999998898738e+03,5.620069775053903108e-04
2.010899999998898693e+03,5.628188376383268417e-04
2.010949999998898647e+03,5.636309844113233675e-04
2.010999999998898602e+03,5.644434177014788501e-04
2.011049999998898556e+03,5.648530078696006223e-04
2.011099999998898511e+03,5.652625096849210823e-04
2.011149999998898465e+03,5.656719231529226070e-04
2.011199999998898420e+03,5.660812482702137034e-04
2.011249999998898375e+03,5.664904850334011440e-04
2.011299999998898329e+03,5.669054750477454246e-04
2.011349999998898284e+03,5.673208961758227425e-04
2.011399999998898238e+03,5.677362381515396132e-04
2.011449999998898193e+03,5.681515009686395395e-04
2.011499999998898147e+03,5.685666846208653740e-04
2.011549999998898102e+03,5.689817891019611617e-04
2.011599999998898056e+03,5.694019171298609662e-04
2.011649999998898011e+03,5.698236437075353093e-04
2.011699999998897965e+03,5.702453009625835624e-04
2.011749999998897920e+03,5.706668888859269418e-04
2.011799999998897874e+03,5.710884074684886152e-04
2.011849999998897829e+03,5.715098567011856791e-04
2.011899999998897783e+03,5.719312365749434695e-04
2.011949999998897738e+03,5.723525470806816850e-04
2.011999999998897692e+03,5.727737882093250112e-04
2.012049999998897647e+03,5.726876955660123404e-04
2.012099999998897601e+03,5.725959836801431616e-04
2.012149999998897556e+03,5.725030485007335168e-04
2.012199999998897511e+03,5.724099010701774173e-04
2.012249999998897465e+03,5.723165414401029443e-04
2.012299999998897420e+03,5.722229696621429496e-04
2.012349999998897374e+03,5.721291857879371150e-04
2.012399999998897329e+03,5.720351898691319534e-04
2.012449999998897283e+03,5.719409819573808076e-04
2.012499999998897238e+03,5.718465621043447187e-04
2.012549999998897192e+03,5.717519303616916664e-04
2.012599999998897147e+03,5.716570867810937505e-04
2.012649999998897101e+03,5.715620314142329369e-04
2.012699999998897056e+03,5.714667643127974801e-04
2.012749999998897010e+03,5.713712855284821396e-04
2.012799999998896965e+03,5.712755951129867707e-04
2.012849999998896919e+03,5.711796931180215288e-04
2.012899999998896874e+03,5.710835795953012311e-04
2.012949999998896828e+03,5.709872545965467665e-04
2.012999999998896783e+03,5.708907181734874806e-04
2.013049999998896737e+03,5.710673990835175070e-04
2.013099999998896692e+03,5.712440415029760177e-04
2.013149999998896647e+03,5.714206369663051141e-04
2.013199999998896601e+03,5.715971854715393543e-04
2.013249999998896556e+03,5.717736870167110198e-04
2.013299999998896510e+03,5.719501415998569458e-04
2.013349999998896465e+03,5.721265492190099559e-04
2.013399999998896419e+03,5.723029098722068851e-04
2.013449999998896374e+03,5.724792235574864118e-04
2.013499999998896328e+03,5.726554902728823353e-04
2.013549999998896283e+03,5.728317100164349602e-04
2.013599999998896237e+03,5.730078827861823142e-04
2.013649999998896192e+03,5.731840085801658945e-04
2.013699999998896146e+03,5.733600873964230784e-04
2.013749999998896101e+03,5.735361192329963389e-04
2.013799999998896055e+03,5.737121040879271730e-04
2.013849999998896010e+03,5.738923557290012689e-04
2.013899999998895964e+03,5.740750727439145789e-04
2.013949999998895919e+03,5.742577468979237184e-04
2.013999999998895873e+03,5.744403781873468453e-04
2.014049999998895828e+03,5.740054002200678518e-04
2.014099999998895782e+03,5.735705860368027703e-04
2.014149999998895737e+03,5.731359356312018625e-04
2.014199999998895692e+03,5.727014489832721149e-04
2.014249999998895646e+03,5.722671260730150932e-04
2.014299999998895601e+03,5.718329668804316042e-04
2.014349999998895555e+03,5.713989713855186598e-04
2.014399999998895510e+03,5.709651395682698027e-04
2.014449999998895464e+03,5.705314714086734797e-04
2.014499999998895419e+03,5.700940644598190407e-04
2.014549999998895373e+03,5.696543437586589669e-04
2.014599999998895328e+03,5.692147964086283511e-04
2.014649999998895282e+03,5.687754223840932929e-04
2.014699999998895237e+03,5.683362216594236866e-04
2.014749999998895191e+03,5.678971942089829214e-04
2.014799999998895146e+03,5.674583400071348200e-04
2.014849999998895100e+03,5.670196590282382178e-04
2.014899999998895055e+03,5.665811512466505410e-04
2.014949999998895009e+03,5.661442626079480614e-04
2.014999999998894964e+03,5.657262710769271922e-04
2.015049999998894918e+03,5.649424143684586260e-04
2.015099999998894873e+03,5.641590234930610702e-04
2.015149999998894828e+03,5.633760984424642307e-04
2.015199999998894782e+03,5.625936392002728022e-04
2.015249999998894737e+03,5.618116457500690365e-04
2.015299999998894691e+03,5.610301180754077551e-04
2.015349999998894646e+03,5.602490561598184090e-04
2.015399999998894600e+03,5.594684599868010675e-04
2.015449999998894555e+03,5.586883295398312969e-04
2.015499999998894509e+03,5.579086648023590762e-04
2.015549999998894464e+03,5.571294657578044606e-04
2.015599999998894418e+03,5.563507323895634359e-04
2.015649999998894373e+03,5.555724646810047745e-04
2.015699999998894327e+03,5.547946626154741552e-04
2.015749999998894282e+03,5.540173261762838634e-04
2.015799999998894236e+03,5.532404553467238500e-04
2.015849999998894191e+03,5.524640501100582619e-04
2.015899999998894145e+03,5.516881104495239239e-04
2.015949999998894100e+03,5.509126363483291466e-04
2.015999999998894054e+03,5.501376277896567616e-04
2.016049999998894009e+03,5.495433501540671929e-04
2.016099999998893963e+03,5.489484173662222610e-04
2.016149999998893918e+03,5.483528295663054036e-04
2.016199999998893873e+03,5.477565868985403378e-04
2.016249999998893827e+03,5.471596895071925227e-04
2.016299999998893782e+03,5.465621375365643884e-04
2.016349999998893736e+03,5.459639311310022754e-04
2.016399999998893691e+03,5.453650704348928565e-04
2.016449999998893645e+03,5.447655555926642209e-04
2.016499999998893600e+03,5.441653867487832724e-04
2.016549999998893554e+03,5.435645640477582228e-04
2.016599999998893509e+03,5.429630876341387004e-04
2.016649999998893463e+03,5.423609576525165090e-04
2.016699999998893418e+03,5.417581742475205322e-04
2.016749999998893372e+03,5.411547375638230215e-04
2.016799999998893327e+03,5.405506477461371031e-04
2.016849999998893281e+03,5.399459049392143920e-04
2.016899999998893236e+03,5.393405092878508474e-04
2.016949999998893190e+03,5.387344609368792912e-04
2.016999999998893145e+03,5.381277600311773230e-04
2.017049999998893099e+03,5.368696363103122064e-04
2.017099999998893054e+03,5.356122622795424660e-04
2.017149999998893009e+03,5.343556379285421603e-04
2.017199999998892963e+03,5.330997632325237172e-04
2.017249999998892918e+03,5.318326364091023779e-04
2.017299999998892872e+03,5.305656912620816332e-04
2.017349999998892827e+03,5.292995560048386347e-04
2.017399999998892781e+03,5.280342305533015273e-04
2.017449999998892736e+03,5.267697148233610504e-04
2.017499999998892690e+03,5.255060087308796460e-04
2.017549999998892645e+03,5.242431121916856038e-04
2.017599999998892599e+03,5.229810251215714348e-04
2.017649999998892554e+03,5.217197474362999425e-04
2.017699999998892508e+03,5.204610420526512406e-04
2.017749999998892463e+03,5.192071974647372067e-04
2.017799999998892417e+03,5.179541338815107443e-04
2.017849999998892372e+03,5.167018512451759631e-04
2.017899999998892326e+03,5.154503494978968569e-04
2.017949999998892281e+03,5.141996285818048939e-04
2.017999999998892235e+03,5.129496884389921855e-04
2.018049999998892190e+03,5.114709143560948338e-04
2.018099999998892145e+03,5.099930279469891588e-04
2.018149999998892099e+03,5.085160291103925714e-04
2.018199999998892054e+03,5.070399177399056989e-04
2.018249999998892008e+03,5.055646937290946908e-04
2.018299999998891963e+03,5.040903569714921947e-04
2.018349999998891917e+03,5.026145824838599424e-04
2.018399999998891872e+03,5.011360790876537514e-04
2.018449999998891826e+03,4.996584977875646871e-04
2.018499999998891781e+03,4.981818384433322252e-04
2.018549999998891735e+03,4.967061009146661339e-04
2.018599999998891690e+03,4.952312850612536300e-04
2.018649999998891644e+03,4.937573907427549339e-04
2.018699999998891599e+03,4.922844178188057630e-04
2.018749999998891553e+03,4.908123661490111514e-04
2.018799999998891508e+03,4.893412355929560760e-04
2.018849999998891462e+03,4.878710260101971072e-04
2.018899999998891417e+03,4.864017372602632769e-04
2.018949999998891371e+03,4.849333692026606859e-04
2.018999999998891326e+03,4.834659216968668666e-04
2.019049999998891280e+03,4.821272433231187072e-04
2.019099999998891235e+03,4.807873632855005756e-04
2.019149999998891190e+03,4.794462818418002408e-04
2.019199999998891144e+03,4.781039992527297278e-04
2.019249999998891099e+03,4.767605157790682818e-04
2.019299999998891053e+03,4.754158316816621522e-04
2.019349999998891008e+03,4.740699472214260552e-04
2.019399999998890962e+03,4.727228626593422533e-04
2.019449999998890917e+03,4.713745782564587655e-04
2.019499999998890871e+03,4.700250942738925662e-04
2.019549999998890826e+03,4.686744109728287178e-04
2.019599999998890780e+03,4.673225286145195573e-04
2.019649999998890735e+03,4.659694474602830159e-04
2.019699999998890689e+03,4.646151677715063054e-04
2.019749999998890644e+03,4.632596898096442918e-04
2.019799999998890598e+03,4.619030138362194412e-04
2.019849999998890553e+03,4.605451401128199222e-04
2.019899999998890507e+03,4.591860689011038345e-04
2.019949999998890462e+03,4.578258004627949263e-04
2.019999999998890416e+03,4.564643350596874188e-04
2.020049999998890371e+03,4.544948758761865231e-04
2.020099999998890326e+03,4.525272259905120968e-04
2.020149999998890280e+03,4.505613850492923484e-04
2.020199999998890235e+03,4.485973526856177587e-04
2.020249999998890189e+03,4.466351285325421624e-04
2.020299999998890144e+03,4.446747122230827482e-04
2.020349999998890098e+03,4.427161033902195708e-04
2.020399999998890053e+03,4.407593016668920815e-04
2.020449999998890007e+03,4.388043066860070431e-04
2.020499999998889962e+03,4.368511180804309944e-04
2.020549999998889916e+03,4.348997354829933944e-04
2.020599999998889871e+03,4.329543241090465558e-04
2.020649999998889825e+03,4.310219229943456861e-04
2.020699999998889780e+03,4.290911878422289018e-04
2.020749999998889734e+03,4.271621184786109017e-04
2.020799999998889689e+03,4.252347147293205156e-04
2.020849999998889643e+03,4.233089764200943079e-04
2.020899999998889598e+03,4.213849033765817271e-04
2.020949999998889552e+03,4.194718370366193067e-04
2.020999999998889507e+03,4.175604103880857986e-04
2.021049999998889461e+03,4.156096800321903875e-04
2.021099999998889416e+03,4.136595262231954214e-04
2.021149999998889371e+03,4.117099490078713763e-04
2.021199999998889325e+03,4.097609484320630904e-04
2.021249999998889280e+03,4.078125245415879720e-04
2.021299999998889234e+03,4.058646773822348602e-04
2.021349999998889189e+03,4.039174149736433407e-04
2.021399999998889143e+03,4.019708439873035223e-04
2.021449999998889098e+03,4.000248486818277940e-04
2.021499999998889052e+03,3.980794291034207323e-04
2.021549999998889007e+03,3.961345852982589956e-04
2.021599999998888961e+03,3.941903173124919205e-04
2.021649999998888916e+03,3.922466251922390279e-04
2.021699999998888870e+03,3.903035089835914869e-04
2.021749999998888825e+03,3.883649568119246502e-04
2.021799999998888779e+03,3.864273027345072812e-04
2.021849999998888734e+03,3.844901811711357920e-04
2.021899999998888688e+03,3.825535921876392523e-04
2.021949999998888643e+03,3.806175358498247764e-04
2.021999999998888597e+03,3.786820122234697177e-04
2.022049999998888552e+03,3.768213655482223370e-04
2.022099999998888507e+03,3.749591243970437312e-04
2.022149999998888461e+03,3.730952888898467689e-04
2.022199999998888416e+03,3.712298591483607370e-04
2.022249999998888370e+03,3.693628352944510439e-04
2.022299999998888325e+03,3.674942174501280015e-04
2.022349999998888279e+03,3.656240057375378808e-04
2.022399999998888234e+03,3.637522002789692001e-04
2.022449999998888188e+03,3.618788011968476835e-04
2.022499999998888143e+03,3.600038086137408145e-04
2.022549999998888097e+03,3.581238553741514599e-04
2.022599999998888052e+03,3.562417026183027657e-04
2.022649999998888006e+03,3.543579989832613161e-04
2.022699999998887961e+03,3.524730197564701259e-04
2.022749999998887915e+03,3.505865467932368354e-04
2.022799999998887870e+03,3.486985198831272581e-04
2.022849999998887824e+03,3.468089391968849676e-04
2.022899999998887779e+03,3.449178049053829367e-04
2.022949999998887733e+03,3.430251171796285794e-04
2.022999999998887688e+03,3.411308761907578960e-04
2.023049999998887643e+03,3.388430217440497791e-04
2.023099999998887597e+03,3.365573858598841614e-04
2.023149999998887552e+03,3.342739685031641717e-04
2.023199999998887506e+03,3.319927696298777069e-04
2.023249999998887461e+03,3.297137891958627190e-04
2.023299999998887415e+03,3.274370271568080820e-04
2.023349999998887370e+03,3.251569317389473913e-04
2.023399999998887324e+03,3.228774110736908802e-04
2.023449999998887279e+03,3.206002105659029166e-04
2.023499999998887233e+03,3.183253300170174019e-04
2.023549999998887188e+03,3.160527692283294598e-04
2.023599999998887142e+03,3.137825280009982009e-04
2.023649999998887097e+03,3.115146061360446082e-04
2.023699999998887051e+03,3.092490034343530554e-04
2.023749999998887006e+03,3.069857196966690300e-04
2.023799999998886960e+03,3.047247547236018976e-04
2.023849999998886915e+03,3.024661083156233304e-04
2.023899999998886869e+03,3.002097802730674153e-04
2.023949999998886824e+03,2.979557703961305455e-04
2.023999999998886778e+03,2.957020242861376175e-04
2.024049999998886733e+03,2.935669204340562175e-04
2.024099999998886688e+03,2.914320001222733911e-04
2.024149999998886642e+03,2.892972634138846633e-04
2.024199999998886597e+03,2.871627103746352948e-04
2.024249999998886551e+03,2.850283410702740701e-04
2.024299999998886506e+03,2.828941555665542189e-04
2.024349999998886460e+03,2.807601539292331450e-04
2.024399999998886415e+03,2.786263362240735649e-04
2.024449999998886369e+03,2.764927025168415560e-04
2.024499999998886324e+03,2.743592475289142562e-04
2.024549999998886278e+03,2.722259560726533550e-04
2.024599999998886233e+03,2.700928492190900025e-04
2.024649999998886187e+03,2.679599270339492936e-04
2.024699999998886142e+03,2.658271895829586538e-04
2.024749999998886096e+03,2.636946369318515261e-04
2.024799999998886051e+03,2.615622691463657446e-04
2.024849999998886005e+03,2.594300862922410407e-04
2.024899999998885960e+03,2.572980884352241929e-04
2.024949999998885914e+03,2.551662756410640943e-04
2.024999999998885869e+03,2.530346479755152755e-04
2.025049999998885824e+03,2.521221342485567931e-04
2.025099999998885778e+03,2.512087403048640123e-04
2.025149999998885733e+03,2.502832331763879905e-04
2.025199999998885687e+03,2.493572421128740927e-04
2.025249999998885642e+03,2.484307673246769475e-04
2.025299999998885596e+03,2.475038090221548699e-04
2.025349999998885551e+03,2.465763674156681265e-04
2.025399999998885505e+03,2.456484427155783933e-04
2.025449999998885460e+03,2.447200351322498940e-04
2.025499999998885414e+03,2.437911448760499426e-04
2.025549999998885369e+03,2.428617721573467475e-04
2.025599999998885323e+03,2.419319171865111731e-04
2.025649999998885278e+03,2.410015801739170114e-04
2.025699999998885232e+03,2.400707613299391115e-04
2.025749999998885187e+03,2.391394608649553854e-04
2.025799999998885141e+03,2.382076789893448020e-04
2.025849999998885096e+03,2.372754159134896914e-04
2.025899999998885050e+03,2.363426718477741725e-04
2.025949999998885005e+03,2.354094470025849665e-04
2.025999999998884959e+03,2.344757415883091738e-04
2.026049999998884914e+03,2.357054252911885853e-04
2.026099999998884869e+03,2.369333936572305004e-04
2.026149999998884823e+03,2.381596469662622146e-04
2.026199999998884778e+03,2.393841855464206594e-04
2.026249999998884732e+03,2.406043592939875221e-04
2.026299999998884687e+03,2.418197311216562146e-04
2.026349999998884641e+03,2.430333316263993038e-04
2.026399999998884596e+03,2.442451612602806045e-04
2.026449999998884550e+03,2.454552204753787312e-04
2.026499999998884505e+03,2.466635097237853086e-04
2.026549999998884459e+03,2.478712883781156433e-04
2.026599999998884414e+03,2.490788354477953249e-04
2.026649999998884368e+03,2.502846408720935979e-04
2.026699999998884323e+03,2.514887050440354848e-04
2.026749999998884277e+03,2.526910283566788590e-04
2.026799999998884232e+03,2.538916112031152045e-04
2.026849999998884186e+03,2.550904539764688021e-04
2.026899999998884141e+03,2.562875570698947784e-04
2.026949999998884095e+03,2.574829208765834964e-04
2.026999999998884050e+03,2.586765457897571407e-04
2.027049999998884005e+03,2.600749417746199901e-04
2.027099999998883959e+03,2.614733542186011960e-04
2.027149999998883914e+03,2.628717830048760227e-04
2.027199999998883868e+03,2.642702280212139328e-04
2.027249999998883823e+03,2.656686891553902978e-04
2.027299999998883777e+03,2.670671662951834709e-04
2.027349999998883732e+03,2.684656593283778767e-04
2.027399999998883686e+03,2.698583879339623961e-04
2.027449999998883641e+03,2.712504601786472564e-04
2.027499999998883595e+03,2.726424818084200613e-04
2.027549999998883550e+03,2.740344527107737476e-04
2.027599999998883504e+03,2.754263727732182200e-04
2.027649999998883459e+03,2.768182418832771524e-04
2.027699999998883413e+03,2.782100599284912409e-04
2.027749999998883368e+03,2.796018267964152761e-04
2.027799999998883322e+03,2.809935423746205284e-04
2.027849999998883277e+03,2.823852065506932303e-04
2.027899999998883231e+03,2.837768192122350100e-04
2.027949999998883186e+03,2.851683802468636501e-04
2.027999999998883141e+03,2.865598895422109198e-04
2.028049999998883095e+03,2.880186540747315706e-04
2.028099999998883050e+03,2.894778132500658210e-04
2.028149999998883004e+03,2.909373668213956969e-04
2.028199999998882959e+03,2.923973145434076090e-04
2.028249999998882913e+03,2.938576561707969127e-04
2.028299999998882868e+03,2.953183914582670948e-04
2.028349999998882822e+03,2.967795201605295569e-04
2.028399999998882777e+03,2.982410420323029104e-04
2.028449999998882731e+03,2.997029568283135731e-04
2.028499999998882686e+03,3.011640373801118963e-04
2.028549999998882640e+03,3.026231478490512181e-04
2.028599999998882595e+03,3.040826157984504331e-04
2.028649999998882549e+03,3.055424409683238775e-04
2.028699999998882504e+03,3.070026230987059996e-04
2.028749999998882458e+03,3.084631619296484867e-04
2.028799999998882413e+03,3.099240572012227583e-04
2.028849999998882367e+03,3.113853086535195869e-04
2.028899999998882322e+03,3.128469160266493694e-04
2.028949999998882276e+03,3.143080980064345787e-04
2.028999999998882231e+03,3.157668760568725381e-04
2.029049999998882186e+03,3.169583055700876759e-04
2.029099999998882140e+03,3.181477054921133117e-04
2.029149999998882095e+03,3.193350766775256751e-04
2.029199999998882049e+03,3.205204199748059365e-04
2.029249999998882004e+03,3.217037362322935066e-04
2.029299999998881958e+03,3.228850262981882054e-04
2.029349999998881913e+03,3.240642910205506410e-04
2.029399999998881867e+03,3.252415312473006383e-04
2.029449999998881822e+03,3.264167478262194064e-04
2.029499999998881776e+03,3.275899416049452028e-04
2.029549999998881731e+03,3.287611134309803801e-04
2.029599999998881685e+03,3.299302641516837424e-04
2.029649999998881640e+03,3.310912495432837607e-04
2.029699999998881594e+03,3.322484673330505073e-04
2.029749999998881549e+03,3.334036113617401152e-04
2.029799999998881503e+03,3.345566826182389659e-04
2.029849999998881458e+03,3.357076696077355006e-04
2.029899999998881412e+03,3.368565559960851790e-04
2.029949999998881367e+03,3.380033722901181360e-04
2.029999999998881322e+03,3.391481194786380828e-04
2.030049999998881276e+03,3.405610113737543901e-04
2.030099999998881231e+03,3.419740767755627842e-04
2.030149999998881185e+03,3.433873154241022128e-04
2.030199999998881140e+03,3.448007270654833184e-04
2.030249999998881094e+03,3.462143114458632559e-04
2.030299999998881049e+03,3.476280683114509507e-04
2.030349999998881003e+03,3.490419974085034668e-04
2.030399999998880958e+03,3.504560984833282296e-04
2.030449999998880912e+03,3.518703712822791765e-04
2.030499999998880867e+03,3.532848155517624494e-04
2.030549999998880821e+03,3.546996992982859309e-04
2.030599999998880776e+03,3.561184754853943249e-04
2.030649999998880730e+03,3.575374541091102891e-04
2.030699999998880685e+03,3.589566349221190683e-04
2.030749999998880639e+03,3.603722115604787962e-04
